inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
3,497,34,0.800000011920929,0.528169014924009,1.5,1.008627520060875,1.0,0.4933430267801467
3,497,34,0.800000011920929,0.528169014924009,1.5,1.008627520060875,1.0,0.4933430267801467
3,497,34,0.800000011920929,0.5283702221554769,1.5,1.008770759976366,1.0,0.49313711953654854
3,497,34,0.800000011920929,0.5283702221554769,1.5,1.008770759976366,1.0,0.49313711953654854
3,497,34,0.800000011920929,0.5285714294469093,1.5,1.0094094161896159,1.0,0.4927053980574282
3,497,34,0.800000011920929,0.5282696186296897,1.5,1.0094764853267362,1.0,0.49277246719454854
3,497,34,0.800000011920929,0.5282696186296897,1.5,1.0094764853267362,1.0,0.49277246719454854
3,497,34,0.800000011920929,0.5282696186296897,1.5,1.0094764853267362,1.0,0.49277246719454854
3,497,34,0.800000011920929,0.5290744476155256,1.5,1.0098782465371567,1.0,0.49208751331332706
3,497,34,0.800000011920929,0.5290744475555612,1.5,1.0090915820368338,1.0,0.49282227901805575
3,497,34,0.800000011920929,0.5285714293869448,1.5,1.0086421444262537,1.0,0.49298382061767865
3,497,34,0.800000011920929,0.5282696185697252,1.5,1.0082692504528783,1.0,0.4929620684902193
3,497,35,0.800000011920929,0.5276659967553927,1.5,1.0082397905273937,1.0,0.494423326397206
3,497,35,0.800000011920929,0.5276659967553927,1.5,1.0082397905273937,1.0,0.494423326397206
3,497,35,0.800000011920929,0.5290744474356324,1.5,1.008302750062175,1.0,0.4948229110786613
3,497,35,0.800000011920929,0.5282696185097608,1.5,1.0079230281788578,1.0,0.49615713517730625
3,497,35,0.800000011920929,0.5282696185097608,1.5,1.0079230281788578,1.0,0.49615713517730625
3,497,35,0.800000011920929,0.5279678076325768,1.5,1.0068798702607453,1.0,0.49791509493196034
3,497,35,0.800000011920929,0.5282696184497964,1.5,1.0074682208733778,1.0,0.49818312016951005
3,497,35,0.800000011920929,0.5290744474955967,1.5,1.007845874823315,1.0,0.4978494852091705
3,497,35,0.800000011920929,0.5286720329726966,1.5,1.009433704422753,1.0,0.49740217771508566
3,497,35,0.800000011920929,0.5286720329726966,1.5,1.009433704422753,1.0,0.49740217771508566
3,497,35,0.800000011920929,0.5286720329726966,1.5,1.009433704422753,1.0,0.49740217771508566
3,497,35,0.800000011920929,0.5286720329726966,1.5,1.009433704422753,1.0,0.49740217771508566
3,497,35,0.800000011920929,0.5286720329726966,1.5,1.009433704422753,1.0,0.49740217771508566
3,497,35,0.800000011920929,0.5285714293269804,1.5,1.0090952681703587,1.0,0.4979747375342208
3,497,35,0.800000011920929,0.5286720329726966,1.5,1.0090998066383108,1.0,0.497641913532851
3,497,35,0.800000011920929,0.5286720329726966,1.5,1.0090998066383108,1.0,0.497641913532851
3,497,35,0.800000011920929,0.5279678076025945,1.5,1.0085565863360821,1.0,0.49867736602153334
3,497,35,0.800000011920929,0.5278672040168428,1.5,1.0087003057271662,1.0,0.4983036954488073
3,497,35,0.800000011920929,0.5278672040168428,1.5,1.0087290496773402,1.0,0.4984474148998558
3,497,35,0.800000011920929,0.5286720329427144,1.5,1.0089015130185985,1.0,0.4987408007744332
3,497,35,0.800000011920929,0.5284708257112465,1.5,1.008888959824679,1.0,0.49896675544665375
3,497,35,0.800000011920929,0.5285714293569627,1.5,1.008899104847035,1.0,0.4989836636173653
3,497,35,0.800000011920929,0.5284708257112465,1.5,1.0088547208539438,1.0,0.4995088736925806
3,497,35,0.800000011920929,0.5284708257112465,1.5,1.0088547208539438,1.0,0.4995088736925806
3,497,35,0.800000011920929,0.5284708257112465,1.5,1.008921789991064,1.0,0.4995369994094674
3,497,35,0.800000011920929,0.5284708257112465,1.5,1.008921789991064,1.0,0.4995369994094674
3,497,35,0.800000011920929,0.5284708257112465,1.5,1.008921789991064,1.0,0.4995369994094674
3,497,35,0.800000011920929,0.527967807662559,1.5,1.0089725448452012,1.0,0.5000282351070007
3,497,35,0.800000011920929,0.527967807662559,1.5,1.0082602249064916,1.0,0.5000744896305639
3,497,35,0.800000011920929,0.5281690149539913,1.5,1.0083555106665767,1.0,0.5006109458849703
3,497,35,0.800000011920929,0.5281690149539913,1.5,1.008773791118407,1.0,0.500978744140933
3,497,35,0.800000011920929,0.5281690149539913,1.5,1.008773791118407,1.0,0.500978744140933
3,497,35,0.800000011920929,0.5279678077225234,1.5,1.00970977970532,1.0,0.5010598216288287
3,497,35,0.800000011920929,0.5279678077225234,1.5,1.00970977970532,1.0,0.5010598216288287
3,497,35,0.800000011920929,0.5281690150139557,1.5,1.0101359822980356,1.0,0.5006395661285226
3,497,35,0.800000011920929,0.527263582442368,1.5,1.0097849301289266,1.0,0.5018170338791141
3,497,35,0.800000011920929,0.527263582442368,1.5,1.0097849301289266,1.0,0.5018170338791141
3,497,31,0.800000011920929,0.52776660055102,1.5,1.010027724912229,1.0,0.5021848321350767
3,497,31,0.800000011920929,0.5273641860880842,1.5,1.0088110652488003,1.0,0.5027225411663833
3,497,31,0.800000011920929,0.5273641860880842,1.5,1.0088110652488003,1.0,0.5027225411663833
3,497,31,0.800000011920929,0.5274647897338004,1.5,1.0089521415276785,1.0,0.5026138430420062
3,497,31,0.800000011920929,0.5274647897338004,1.5,1.0089521415276785,1.0,0.5026138430420062
3,497,31,0.800000011920929,0.5273641860880842,1.5,1.009447783891344,1.0,0.5023030830730855
3,497,31,0.800000011920929,0.528068411428204,1.5,1.009829239346372,1.0,0.5015359804094197
3,497,31,0.800000011920929,0.5287726367083594,1.5,1.0100937574442244,1.0,0.5012085850479857
3,497,31,0.800000011920929,0.5287726367083594,1.5,1.0100937574442244,1.0,0.5012085850479857
3,497,31,0.800000011920929,0.5287726367083594,1.5,1.0100937574442244,1.0,0.5012085850479857
3,497,31,0.800000011920929,0.5286720330626432,1.5,1.0105088354356333,1.0,0.500779436762544
3,497,31,0.800000011920929,0.5286720330626432,1.5,1.0105088354356333,1.0,0.500779436762544
3,497,31,0.800000011920929,0.5282696185997074,1.5,1.0106325617258698,1.0,0.5012141688758699
3,497,32,0.800000011920929,0.5283702222454236,1.5,1.0109170271117442,1.0,0.5015078852144286
3,497,32,0.800000011920929,0.5283702222454236,1.5,1.0109170271117442,1.0,0.5015078852144286
3,497,32,0.800000011920929,0.5283702222454236,1.5,1.0109170271117442,1.0,0.5015078852144286
3,497,32,0.800000011920929,0.528672033182572,1.5,1.0111086530464757,1.0,0.5010767268612831
3,497,32,0.800000011920929,0.528672033182572,1.5,1.0111086530464757,1.0,0.5010767268612831
3,497,32,0.800000011920929,0.5291750513511884,1.5,1.0111425264740375,1.0,0.5006566982663853
3,497,32,0.800000011920929,0.5291750513511884,1.5,1.0111425264740375,1.0,0.5006566982663853
3,497,32,0.800000011920929,0.5288732404140399,1.5,1.011472615677586,1.0,0.5005915214268255
3,497,32,0.800000011920929,0.5288732404140399,1.5,1.011472615677586,1.0,0.5005915214268255
3,497,32,0.800000011920929,0.5288732404140399,1.5,1.011472615677586,1.0,0.5005915214268255
3,497,32,0.800000011920929,0.528672033182572,1.5,1.010995895450024,1.0,0.5010010979215144
3,497,32,0.800000011920929,0.5285714295368559,1.5,1.011722136191439,1.0,0.50026784053211
3,497,32,0.800000011920929,0.528672033182572,1.5,1.0118385186377665,1.0,0.500144743748474
3,497,32,0.800000011920929,0.528672033182572,1.5,1.0126125594259987,1.0,0.4996634074589856
3,497,32,0.800000011920929,0.528672033182572,1.5,1.0119164286245044,1.0,0.49991318186224104
3,497,32,0.800000011920929,0.528672033182572,1.5,1.0119164286245044,1.0,0.49991318186224104
3,497,32,0.800000011920929,0.528672033182572,1.5,1.0119164286245044,1.0,0.49991318186224104
3,497,32,0.800000011920929,0.528672033182572,1.5,1.0119164286245044,1.0,0.49991318186224104
3,497,32,0.800000011920929,0.528370222305388,1.5,1.0114437381266588,1.0,0.5005134570616592
3,497,32,0.800000011920929,0.528370222305388,1.5,1.0114437381266588,1.0,0.5005134570616592
3,497,32,0.800000011920929,0.528370222305388,1.5,1.0114437381266588,1.0,0.5005134570616592
3,497,31,0.800000011920929,0.5287726368282882,1.5,1.012068174494584,1.0,0.5006522207522776
3,497,31,0.800000011920929,0.5298792766913082,1.5,1.012874350341513,1.0,0.49970176415724055
3,497,31,0.800000011920929,0.5298792766913082,1.5,1.012874350341513,1.0,0.49970176415724055
3,497,31,0.800000011920929,0.5298792766913082,1.5,1.012874350341513,1.0,0.49970176415724055
3,497,31,0.800000011920929,0.5297786731055565,1.5,1.012730630950429,1.0,0.49977362385278257
3,497,31,0.800000011920929,0.5293762585826562,1.5,1.0133618694435902,1.0,0.4991147687107744
3,497,31,0.800000011920929,0.5293762585826562,1.5,1.014142539059852,1.0,0.4983755665375913
3,497,31,0.800000011920929,0.5292756549369402,1.5,1.0148565001650836,1.0,0.4981808497962098
3,497,31,0.800000011920929,0.5292756549369402,1.5,1.0148565001650836,1.0,0.4981808497962098
3,497,31,0.800000011920929,0.5292756549369402,1.5,1.0148565001650836,1.0,0.4981808497962098
3,497,31,0.800000011920929,0.5290744476455078,1.5,1.014063865725903,1.0,0.49854668115885925
3,497,31,0.800000011920929,0.5290744476455078,1.5,1.014063865725903,1.0,0.49854668115885925
3,497,31,0.800000011920929,0.5290744476455078,1.5,1.014063865725903,1.0,0.49854668115885925
3,497,31,0.800000011920929,0.5290744476455078,1.5,1.014063865725903,1.0,0.49854668115885925
3,497,31,0.800000011920929,0.5290744476455078,1.5,1.014063865725903,1.0,0.49854668115885925
3,497,31,0.800000011920929,0.5297786730156099,1.5,1.0141309349829521,1.0,0.49854668115885925
3,497,31,0.800000011920929,0.5303822948299424,1.5,1.0136234310551189,1.0,0.49875932504653453
3,497,31,0.800000011920929,0.5303822948299424,1.5,1.0136234310551189,1.0,0.49875932504653453
3,497,31,0.800000011920929,0.5303822948299424,1.5,1.0136234310551189,1.0,0.49875932504653453
3,497,31,0.800000011920929,0.5307847092329137,1.5,1.0142914544888426,1.0,0.499170310915236
3,497,31,0.800000011920929,0.5307847092329137,1.5,1.0142914544888426,1.0,0.499170310915236
3,497,31,0.800000011920929,0.5307847092329137,1.5,1.0142914544888426,1.0,0.499170310915236
3,497,31,0.800000011920929,0.5307847092329137,1.5,1.0142914544888426,1.0,0.499170310915236
3,497,31,0.800000011920929,0.5312877272816011,1.5,1.0148049613359709,1.0,0.49935202197109907
3,497,31,0.800000011920929,0.5312877272816011,1.5,1.0148049613359709,1.0,0.49935202197109907
3,497,31,0.800000011920929,0.531488934513069,1.5,1.0143067799583527,1.0,0.4998018362782371
3,497,31,0.800000011920929,0.531488934513069,1.5,1.0143067799583527,1.0,0.4998018362782371
3,497,31,0.800000011920929,0.5316901416845725,1.5,1.0148403287173757,1.0,0.4996443759477594
3,497,31,0.800000011920929,0.5316901416845725,1.5,1.0148403287173757,1.0,0.4996443759477594
3,497,31,0.800000011920929,0.5316901416845725,1.5,1.0148403287173757,1.0,0.4996443759477594
3,497,31,0.800000011920929,0.5316901416845725,1.5,1.0148403287173757,1.0,0.4996443759477594
3,497,31,0.800000011920929,0.5319919525317742,1.5,1.0154539003098755,1.0,0.49983784446953766
3,497,31,0.800000011920929,0.5319919525317742,1.5,1.0154539003098755,1.0,0.49983784446953766
3,497,31,0.800000011920929,0.5324949707003906,1.5,1.0161245910814352,1.0,0.4995076582435391
3,497,31,0.800000011920929,0.5322937634089583,1.5,1.0166898876488568,1.0,0.4989998495165011
3,497,31,0.800000011920929,0.5325955742261779,1.5,1.0167584809618937,1.0,0.4992056296355048
3,497,31,0.800000011920929,0.5325955742261779,1.5,1.0167584809618937,1.0,0.4992056296355048
3,497,31,0.800000011920929,0.5325955742261779,1.5,1.0167584809618937,1.0,0.4992056296355048
3,497,31,0.800000011920929,0.5324949705804618,1.5,1.016944880636645,1.0,0.4991359474883233
3,497,31,0.800000011920929,0.5324949705804618,1.5,1.0176487004373156,1.0,0.49872217450283424
3,497,31,0.800000011920929,0.5324949705804618,1.5,1.0176487004373156,1.0,0.49872217450283424
3,497,31,0.800000011920929,0.5327967813976814,1.5,1.0182080410975565,1.0,0.49793560177807356
3,497,31,0.800000011920929,0.5327967813976814,1.5,1.0182080410975565,1.0,0.49793560177807356
3,497,31,0.800000011920929,0.5327967813976814,1.5,1.0182080410975565,1.0,0.49793560177807356
3,497,31,0.800000011920929,0.5327967813976814,1.5,1.0182080410975565,1.0,0.49793560177807356
3,497,31,0.800000011920929,0.5327967813976814,1.5,1.0182080410975565,1.0,0.49793560177807356
3,497,31,0.800000011920929,0.5325955742261779,1.5,1.0184321978562314,1.0,0.49834121852153745
3,497,31,0.800000011920929,0.5324949705804618,1.5,1.0177797985148862,1.0,0.49888386832216614
3,497,31,0.800000011920929,0.5324949705804618,1.5,1.0186460800693788,1.0,0.4981741916155911
3,497,31,0.800000011920929,0.5322937632890294,1.5,1.0180041332479934,1.0,0.4988784169557109
3,497,32,0.800000011920929,0.5327967813976814,1.5,1.018831627289774,1.0,0.49843445949451304
3,497,32,0.800000011920929,0.5327967813976814,1.5,1.018831627289774,1.0,0.49843445949451304
3,497,33,0.800000011920929,0.5331991958606171,1.5,1.0195323742731237,1.0,0.49792455186246626
3,497,33,0.800000011920929,0.5327967813976814,1.5,1.0191347504885384,1.0,0.49871740415242594
3,497,33,0.800000011920929,0.5328973849834331,1.5,1.0191837841236375,1.0,0.49882054402374887
3,497,33,0.800000011920929,0.5328973849834331,1.5,1.0191837841236375,1.0,0.49882054402374887
3,497,33,0.800000011920929,0.5329979886291493,1.5,1.019366699744998,1.0,0.49872298902968765
3,497,33,0.800000011920929,0.5330985922748654,1.5,1.0193628888854558,1.0,0.4987649072253968
3,497,33,0.800000011920929,0.5330985922748654,1.5,1.0193628888854558,1.0,0.4987649072253968
3,497,33,0.800000011920929,0.5330985922748654,1.5,1.0193628888854558,1.0,0.4987649072253968
3,497,33,0.800000011920929,0.5330985922748654,1.5,1.0193628888854558,1.0,0.4987649072253968
3,497,33,0.800000011920929,0.5330985922748654,1.5,1.0193628888854558,1.0,0.4987649072253968
3,497,33,0.800000011920929,0.5330985922748654,1.5,1.0193628888854558,1.0,0.4987649072253968
3,497,33,0.800000011920929,0.5330985922748654,1.5,1.0193628888854558,1.0,0.4987649072253968
3,497,33,0.800000011920929,0.5330985922748654,1.5,1.0193628888854558,1.0,0.4987649072253968
3,497,33,0.800000011920929,0.5330985922748654,1.5,1.0193628888854558,1.0,0.4987649072253968
3,497,33,0.800000011920929,0.5330985922748654,1.5,1.0193628888854558,1.0,0.4987649072253968
3,497,33,0.800000011920929,0.5330985922748654,1.5,1.0193628888854558,1.0,0.4987649072253968
3,497,33,0.800000011920929,0.5337022140292335,1.5,1.0203345861113526,1.0,0.49778004181037244
3,497,34,0.800000011920929,0.5336016104434818,1.5,1.0195704777116028,1.0,0.49902321510691516
3,497,34,0.800000011920929,0.5340040249663819,1.5,1.0189668558373057,1.0,0.49971306853191233
3,497,34,0.800000011920929,0.5340040249663819,1.5,1.0189668558373057,1.0,0.49971306853191233
3,497,34,0.800000011920929,0.5341046284921692,1.5,1.0191802574955002,1.0,0.500182552072004
3,497,34,0.800000011920929,0.5339034212007369,1.5,1.0184932524409573,1.0,0.5009674415651941
3,497,34,0.800000011920929,0.5339034212007369,1.5,1.0184932524409573,1.0,0.5009674415651941
3,497,34,0.800000011920929,0.5336016103835173,1.5,1.0188483241458295,1.0,0.5007088091561732
3,497,34,0.800000011920929,0.534004024846453,1.5,1.018191632670416,1.0,0.5007947136009003
3,497,34,0.800000011920929,0.533400403092085,1.5,1.0177736408873583,1.0,0.501526848366203
3,497,34,0.800000011920929,0.533400403092085,1.5,1.0177736408873583,1.0,0.501526848366203
3,497,34,0.800000011920929,0.533400403092085,1.5,1.0177736408873583,1.0,0.501526848366203
3,497,34,0.800000011920929,0.5337022139093046,1.5,1.0175297533122587,1.0,0.501465876472428
3,497,34,0.800000011920929,0.5337022139093046,1.5,1.0175297533122587,1.0,0.501465876472428
3,497,34,0.800000011920929,0.5338028175550208,1.5,1.0177367495698948,1.0,0.5008624302039684
3,497,34,0.800000011920929,0.5338028175550208,1.5,1.0177367495698948,1.0,0.5008624302039684
3,497,34,0.800000011920929,0.5340040247265242,1.5,1.0177656308386167,1.0,0.5005543616785849
3,497,34,0.800000011920929,0.5343058356636726,1.5,1.0169924733264586,1.0,0.5010038176382812
3,497,34,0.800000011920929,0.5343058356636726,1.5,1.0169924733264586,1.0,0.5010038176382812
3,497,34,0.800000011920929,0.5339034211407725,1.5,1.0165866345347054,1.0,0.5013392532105657
3,497,34,0.800000011920929,0.5339034211407725,1.5,1.0165866345347054,1.0,0.5013392532105657
3,497,35,0.800000011920929,0.5339034212007369,1.5,1.016779712328249,1.0,0.5010445557039989
3,497,35,0.800000011920929,0.5339034212007369,1.5,1.016779712328249,1.0,0.5010445557039989
3,497,35,0.800000011920929,0.5339034212007369,1.5,1.016779712328249,1.0,0.5010445557039989
3,497,35,0.800000011920929,0.5340040247864887,1.5,1.0163589182873847,1.0,0.501416982554454
3,497,35,0.800000011920929,0.5340040247864887,1.5,1.0163589182873847,1.0,0.501416982554454
3,497,35,0.800000011920929,0.5339034211407725,1.5,1.0161222038974225,1.0,0.5017453282921607
3,497,35,0.800000011920929,0.5339034211407725,1.5,1.0160438697222973,1.0,0.5018214244148141
3,497,35,0.800000011920929,0.5339034211407725,1.5,1.0160438697222973,1.0,0.5018214244148141
3,497,35,0.800000011920929,0.5339034211407725,1.5,1.0160438697222973,1.0,0.5018214244148141
3,497,35,0.800000011920929,0.5339034211407725,1.5,1.0160438697222973,1.0,0.5018214244148141
3,497,35,0.800000011920929,0.5339034211407725,1.5,1.0156780383596478,1.0,0.5019414013690152
3,497,35,0.800000011920929,0.5339034211407725,1.5,1.0156780383596478,1.0,0.5019414013690152
3,497,35,0.800000011920929,0.5339034211407725,1.5,1.0156780383596478,1.0,0.5019414013690152
3,497,35,0.800000011920929,0.5339034211407725,1.5,1.0156780383596478,1.0,0.5019414013690152
3,497,35,0.800000011920929,0.5339034211407725,1.5,1.0156780383596478,1.0,0.5019414013690152
3,497,35,0.800000011920929,0.5331991958606171,1.5,1.0151558436258459,1.0,0.5026789645943603
3,497,35,0.800000011920929,0.5331991958606171,1.5,1.0151558436258459,1.0,0.5026789645943603
3,497,35,0.800000011920929,0.533702213969269,1.5,1.0150839126925593,1.0,0.5027810926558506
3,497,35,0.800000011920929,0.533702213969269,1.5,1.0150839126925593,1.0,0.5027810926558506
3,497,35,0.800000011920929,0.533702213969269,1.5,1.0150839126925593,1.0,0.5027810926558506
3,497,35,0.800000011920929,0.5340040247864887,1.5,1.0150048670994205,1.0,0.5027792961814513
3,497,35,0.800000011920929,0.5340040247864887,1.5,1.0150048670994205,1.0,0.5027792961814513
3,497,35,0.800000011920929,0.5340040247864887,1.5,1.0150048670994205,1.0,0.5027792961814513
3,497,35,0.800000011920929,0.5340040247864887,1.5,1.0150048670994205,1.0,0.5027792961814513
3,497,35,0.800000011920929,0.5340040247864887,1.5,1.0150048670994205,1.0,0.5027792961814513
3,497,35,0.800000011920929,0.5332997995063333,1.5,1.0145345124560343,1.0,0.5033302207737861
3,497,35,0.800000011920929,0.5332997995063333,1.5,1.0145345124560343,1.0,0.5033302207737861
